NOM_ENT,NOM_MUN,COM_ID,dec_lon,dec_lat,NOM_LOC,sst,prod,LOC,PC1,PCA_norm,region
Oaxaca,San Miguel del Puerto,20_266_1,-96.17485222222223,15.921633333333332,San Miguel del Puerto,0.6219265460968018,0.34918010234832764,10267,-1.6322239211719891,0.29175204289597967,Océano Pacífico y Golfo de California
Oaxaca,San Miguel del Puerto,20_266_2,-96.16374444444445,15.918933333333333,Arroyo Piedra,0.6209072470664978,0.3490457236766815,10268,-1.627794575031221,0.29235787708809785,Océano Pacífico y Golfo de California
Oaxaca,San Miguel del Puerto,20_266_4,-96.13594166666667,15.909297222222223,El Arroyón,0.6181296110153198,0.34878188371658325,10269,-1.6152332495177293,0.29407598180435757,Océano Pacífico y Golfo de California
Oaxaca,San Miguel del Puerto,20_266_5,-96.06261666666667,15.817677777777778,Barra Copalita,0.6061047911643982,0.34981769323349,10270,-1.5504012687741995,0.3029435278097751,Océano Pacífico y Golfo de California
Oaxaca,San Miguel del Puerto,20_266_8,-96.2039525,15.8785225,La Ciénega,0.6194536685943604,0.3507504165172577,10271,-1.612377828049094,0.29446653876324713,Océano Pacífico y Golfo de California
Oaxaca,San Miguel del Puerto,20_266_10,-96.18865527777778,15.89217611111111,Copalita la Hamaca,0.6198936104774475,0.35012251138687134,10272,-1.6175811665796909,0.29375483994928736,Océano Pacífico y Golfo de California
Oaxaca,San Miguel del Puerto,20_266_14,-96.15554277777778,15.912050833333334,El Granadillo,0.6196746826171875,0.3490583896636963,10273,-1.6215979128630016,0.29320544006899907,Océano Pacífico y Golfo de California
Oaxaca,San Miguel del Puerto,20_266_16,-96.1728125,15.909038888888889,Llano Jícara,0.6205127239227295,0.3494313955307007,10274,-1.6239797875337951,0.2928796535824508,Océano Pacífico y Golfo de California
Oaxaca,San Miguel del Puerto,20_266_17,-96.12668277777777,15.921439722222221,Llano Grande,0.6186761856079102,0.3483535647392273,10275,-1.6200096292856436,0.29342268127511906,Océano Pacífico y Golfo de California
Oaxaca,San Miguel del Puerto,20_266_20,-96.07045527777777,16.047456111111114,La Merced del Potrero,0.6260865926742554,0.34498637914657593,10276,-1.673058423511926,0.2861668082023156,Océano Pacífico y Golfo de California
Oaxaca,San Miguel del Puerto,20_266_21,-96.17961138888889,15.951752777777777,El Mirador,0.6254446506500244,0.34859856963157654,10277,-1.6525282512827908,0.288974870591481,Océano Pacífico y Golfo de California
Oaxaca,San Miguel del Puerto,20_266_23,-96.21333583333333,15.883130277777779,Las Muelles,0.6203358769416809,0.3508073091506958,10278,-1.6164965642008085,0.29390318897984335,Océano Pacífico y Golfo de California
Oaxaca,San Miguel del Puerto,20_266_26,-96.02202833333334,15.969074444444445,Santa María Petatengo,0.6137559413909912,0.3457147777080536,10279,-1.608179201271614,0.29504081577409713,Océano Pacífico y Golfo de California
Oaxaca,San Miguel del Puerto,20_266_28,-96.17062305555557,15.933239722222222,San Antonio,0.6228669285774231,0.3488454520702362,10280,-1.6385112265896586,0.2908920819723447,Océano Pacífico y Golfo de California
Oaxaca,San Miguel del Puerto,20_266_29,-96.2280711111111,15.905441944444444,Loma Larga o San Isidro,0.6231534481048584,0.350527286529541,10281,-1.631866627461973,0.291800912579964,Océano Pacífico y Golfo de California
Oaxaca,San Miguel del Puerto,20_266_30,-96.07360722222222,15.94924,Santa María Xadani,0.6170440912246704,0.34689366817474365,10282,-1.618890712254272,0.2935757237726356,Océano Pacífico y Golfo de California
Oaxaca,San Miguel del Puerto,20_266_35,-96.23887222222223,15.936232500000001,California,0.6270705461502075,0.35001832246780396,10283,-1.6538089546209267,0.2887996993929465,Océano Pacífico y Golfo de California
Oaxaca,San Miguel del Puerto,20_266_44,-96.06271583333333,15.927138055555554,El Achote,0.6144055724143982,0.3471905291080475,10284,-1.6043311916794378,0.2955671362982671,Océano Pacífico y Golfo de California
Oaxaca,San Miguel del Puerto,20_266_48,-96.11673138888888,15.926855555555555,El Escondido,0.6185092926025391,0.3480693995952606,10285,-1.6205424888330056,0.2933497981625492,Océano Pacífico y Golfo de California
Oaxaca,San Miguel del Puerto,20_266_49,-96.22618222222222,15.884515555555556,Ojo de Agua,0.6209214925765991,0.3510136604309082,10286,-1.618421584859297,0.29363988977079936,Océano Pacífico y Golfo de California
Oaxaca,San Miguel del Puerto,20_266_54,-96.20873388888889,15.892498888888888,Mandimbo,0.6210423111915588,0.35048532485961914,10287,-1.6215584597151014,0.29321083636570405,Océano Pacífico y Golfo de California
Oaxaca,San Miguel del Puerto,20_266_55,-96.16544194444445,15.910715,La Reja,0.6201942563056946,0.3492623567581177,10288,-1.6232056088438396,0.29298554368592844,Océano Pacífico y Golfo de California
Oaxaca,San Miguel del Puerto,20_266_76,-96.11592611111111,15.875503055555557,La Blas Xadani,0.6139078736305237,0.3492472171783447,10289,-1.591983763120016,0.29725598475767817,Océano Pacífico y Golfo de California
Oaxaca,San Miguel del Puerto,20_266_82,-96.23772583333333,15.882268055555556,Portillo las Muelles,0.6210801601409912,0.35129088163375854,10290,-1.617881101097117,0.2937138157032072,Océano Pacífico y Golfo de California
Oaxaca,San Miguel del Puerto,20_266_84,-96.21765361111112,15.905392222222222,Llano Palacio Dos (Los González),0.6227465867996216,0.35033369064331055,10291,-1.6307702593515832,0.29195087089600275,Océano Pacífico y Golfo de California
Oaxaca,San Miguel del Puerto,20_266_91,-96.20876638888889,15.917824722222221,Nopalito,0.6236438751220703,0.3498779833316803,10292,-1.6374239750150434,0.29104079335285143,Océano Pacífico y Golfo de California
Oaxaca,San Miguel del Puerto,20_266_92,-96.17268361111111,15.930011666666665,El Manila,0.6226629614830017,0.3489534258842468,10293,-1.6369776955052262,0.29110183427801206,Océano Pacífico y Golfo de California
Oaxaca,San Miguel del Puerto,20_266_121,-96.04137472222222,16.01702361111111,Santa Catarina Jamixtepec,0.6201711297035217,0.34508711099624634,10294,-1.6431270144387127,0.2902607467789213,Océano Pacífico y Golfo de California
Oaxaca,San Miguel Tenango,20_282_5,-95.57068749999999,16.16962611111111,San Juan Tenango,0.5635199546813965,0.33618441224098206,10295,-1.4038325280044495,0.3229908105987031,Océano Pacífico y Golfo de California
Oaxaca,San Miguel Tenango,20_282_12,-95.5937525,16.15615972222222,El Limón,0.5678326487541199,0.33660808205604553,10296,-1.4232685832442022,0.3203323986232284,Océano Pacífico y Golfo de California
Oaxaca,San Miguel Tenango,20_282_32,-95.50941916666666,16.188795555555554,Loma Atravesada,0.5473011136054993,0.33509597182273865,10297,-1.3283161542037207,0.33331973948781624,Océano Pacífico y Golfo de California
Oaxaca,San Miguel Tlacamama,20_285_1,-98.06321694444445,16.41672861111111,San Miguel Tlacamama,0.4993569850921631,0.3439722955226898,10298,-1.0470470505813,0.37179097987982435,Océano Pacífico y Golfo de California
Oaxaca,San Miguel Tlacamama,20_285_2,-98.15625333333334,16.457430555555554,La Cañada del Marqués,0.4915909767150879,0.3439719080924988,10299,-1.0083886256983692,0.3770785764828416,Océano Pacífico y Golfo de California
Oaxaca,San Miguel Tlacamama,20_285_4,-98.08381888888889,16.445071944444443,El Terrero,0.49513426423072815,0.3437415063381195,10300,-1.0271332822947206,0.37451473217610276,Océano Pacífico y Golfo de California
Oaxaca,San Miguel Tlacamama,20_285_5,-98.12695194444444,16.440969722222224,El Zapote,0.4941745102405548,0.34397923946380615,10301,-1.0212146372462825,0.3753242687143181,Océano Pacífico y Golfo de California
Oaxaca,San Miguel Tlacamama,20_285_13,-98.10015444444444,16.415501666666664,El Chamizal,0.49806249141693115,0.34413978457450867,10302,-1.0397991175886812,0.3727823328898532,Océano Pacífico y Golfo de California
Oaxaca,San Miguel Tlacamama,20_285_14,-98.09494222222222,16.449339166666668,La Catalina,0.4940608739852905,0.3437412977218628,10303,-1.0217907955125394,0.37524546331806397,Océano Pacífico y Golfo de California
Oaxaca,San Miguel Tlacamama,20_285_17,-98.0967111111111,16.43768027777778,Puente de la Catalina,0.4954962134361267,0.34387245774269104,10304,-1.0283066954386544,0.37435423584515837,Océano Pacífico y Golfo de California
Oaxaca,San Miguel Tlacamama,20_285_33,-98.06768083333333,16.412163055555553,El Zapotillo,0.49958813190460205,0.34404054284095764,10305,-1.047870220811593,0.37167838884367677,Océano Pacífico y Golfo de California
Oaxaca,San Miguel Tlacamama,20_285_36,-98.07848388888888,16.394099722222222,Aserradero Tlacamama,0.5009538531303406,0.3443012535572052,10306,-1.0534178522395985,0.37091959856232554,Océano Pacífico y Golfo de California
Oaxaca,San Miguel Tlacamama,20_285_47,-98.06907333333334,16.4061925,Yutatani,0.5001161694526672,0.3441148102283478,10307,-1.0501424653306817,0.3713675972778863,Océano Pacífico y Golfo de California
Oaxaca,San Pablo Coatlán,20_291_5,-96.863225,16.03622777777778,Comitlán,0.6316425800323486,0.3583255410194397,10308,-1.636703779543746,0.2911392997751662,Océano Pacífico y Golfo de California
Oaxaca,San Pablo Coatlán,20_291_7,-96.88126444444444,16.044587500000002,Tamarindo,0.6314568519592285,0.3582943081855774,10309,-1.635929081866163,0.2912452608643921,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Comitancillo,20_305_1,-95.15987777777778,16.490303611111113,San Pedro Comitancillo,0.4415436089038849,0.3316027522087097,10310,-0.818603958635131,0.40303681880407555,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Comitancillo,20_305_22,-95.19871472222222,16.424205833333335,Cárcamo de Bombeo,0.45592984557151794,0.33103427290916443,10311,-0.8929487401146032,0.3928681371986207,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Comitancillo,20_305_26,-95.17585472222223,16.481394444444444,Xshiru (Camino a las Pilas),0.44608303904533386,0.3316650390625,10312,-0.840902974013167,0.3999868187505143,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Comitancillo,20_305_27,-95.17335750000001,16.438656944444446,Guichive [Colonia],0.449928879737854,0.330882728099823,10313,-0.8638023329481344,0.39685470530092387,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Huamelula,20_307_1,-95.66885583333334,16.029031944444444,San Pedro Huamelula,0.5757026076316833,0.3389381468296051,10314,-1.4512646297875027,0.3165031737893519,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Huamelula,20_307_2,-95.737825,15.996903333333332,El Bejuco,0.5845616459846497,0.3406018316745758,10315,-1.4873823353957798,0.3115630900155966,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Huamelula,20_307_4,-95.6640888888889,16.077685555555554,Los Cocos,0.5766582489013672,0.33828675746917725,10316,-1.4591478907078086,0.31542492231404895,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Huamelula,20_307_5,-95.81031,15.914358611111112,El Coyul,0.590475857257843,0.3433836102485657,10317,-1.503474671217517,0.3093620230946523,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Huamelula,20_307_7,-95.66022416666667,16.088567777777776,El Gavilán,0.5765080451965332,0.33811989426612854,10318,-1.459200913172582,0.31541767004224874,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Huamelula,20_307_8,-95.77584027777777,15.932516111111111,El Limón,0.5873764753341675,0.34243127703666687,10319,-1.4926156508024155,0.31084729104420966,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Huamelula,20_307_9,-95.8502936111111,15.912011388888889,Morro Ayuta,0.5943257808685303,0.34411191940307617,10320,-1.5191450600817347,0.3072186689570402,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Huamelula,20_307_12,-95.75228555555556,15.93501611111111,Río Seco,0.5844768285751343,0.3419625163078308,10321,-1.4804303304272535,0.31251396677705434,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Huamelula,20_307_14,-95.61991944444443,16.10095638888889,San Francisco de Asís,0.5703253746032715,0.33734560012817383,10322,-1.432138457833917,0.3191192007526015,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Huamelula,20_307_15,-95.93463777777778,15.9267525,San Isidro Chacalapa,0.6023520827293396,0.3452408015727997,10323,-1.5536837437457989,0.3024945596078404,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Huamelula,20_307_18,-95.70297500000001,15.994567777777776,Santa María,0.5796903967857361,0.34002289175987244,10324,-1.465910837704299,0.31449990439949815,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Huamelula,20_307_19,-95.725415,15.965555555555556,Tapanalá,0.581874430179596,0.34090808033943176,10325,-1.4725353436543929,0.313593822083303,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Huamelula,20_307_28,-95.74648333333333,15.929644444444444,Paja Blanca,0.5835258364677429,0.3419589102268219,10326,-1.475713462874896,0.31315912738362994,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Huamelula,20_307_30,-95.71745777777778,15.972172777777779,Guayacán,0.5810387134552002,0.3406490981578827,10327,-1.4696178542814444,0.3139928685251706,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Huamelula,20_307_31,-95.71119666666667,16.031018888888887,Río Papaya,0.5824089646339417,0.339633584022522,10328,-1.481312495447344,0.312393306590364,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Huamelula,20_307_33,-95.62423,16.09580111111111,Trapichillo,0.5709051489830017,0.3374580442905426,10329,-1.4344850495585315,0.31879824017365094,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Huamelula,20_307_38,-95.72004722222222,15.983812499999999,El Porvenir,0.5817248225212097,0.34049755334854126,10330,-1.4737606483337196,0.313426228166073,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Huamelula,20_307_42,-95.90549222222222,15.842830277777779,Playa Grande,0.5950396656990051,0.3466147184371948,10331,-1.5106882293403618,0.30837537178794416,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Huamelula,20_307_46,-95.93353027777778,15.874394444444444,El Crucero de Chacalapa,0.5993867516517639,0.3463604748249054,10332,-1.5335487222157103,0.30524857433468416,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Huilotepec,20_308_1,-95.15293444444445,16.24365722222222,San Pedro Huilotepec,0.46032994985580444,0.3285217881202698,10333,-0.9269102101959352,0.3882229775890575,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Huilotepec,20_308_6,-95.16787555555555,16.23523666666667,Colonia San Diego,0.46393147110939026,0.3287213444709778,10334,-0.9438814421367367,0.3859016975930165,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Jicayán,20_312_3,-98.05032222222222,16.461528055555554,Chuparrosa,0.49560731649398804,0.3434687852859497,10335,-1.03079696066822,0.3740136239860788,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Jicayán,20_312_6,-98.07727166666666,16.45930583333333,Yutandayoo,0.4936976134777069,0.3435733914375305,10336,-1.020788196817775,0.3753825961026686,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Jicayán,20_312_7,-98.03943916666667,16.438019166666667,Río Yutandua,0.49907052516937256,0.3436715602874756,10337,-1.0470642071612672,0.3717886332484179,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Jicayán,20_312_10,-98.00434194444445,16.445653888888888,Los Marcelo [Colonia],0.5019413232803345,0.34354647994041443,10338,-1.061955691187066,0.36975181564430837,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Jicayán,20_312_13,-98.04299527777778,16.449362222222224,San José Yutatuyaa,0.4976266920566559,0.3435680568218231,10339,-1.040373303903133,0.3727037972119256,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Jicayán,20_312_26,-98.01394111111111,16.447518333333335,Barrio Grande,0.5007050633430481,0.3435378670692444,10340,-1.0558427471972385,0.37058792787528855,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Jicayán,20_312_27,-98.02286777777778,16.45190583333333,Colonia Nueva Jicayán,0.499380886554718,0.3435075581073761,10341,-1.0493962578233873,0.37146966155734584,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Mixtepec,20_318_1,-97.08383194444444,15.982643611111111,San Pedro Mixtepec Distrito 22,0.619929313659668,0.359708309173584,10342,-1.5717577405872802,0.3000224463597872,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Mixtepec,20_318_2,-97.11961916666667,15.922383888888888,Bajos de Chila,0.6134547591209412,0.3609049916267395,10343,-1.5337837516719026,0.3052164276303646,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Mixtepec,20_318_3,-97.11935,15.986830555555555,La Cañada,0.6187779903411865,0.3596213459968567,10344,-1.5664436173270824,0.3007492980146006,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Mixtepec,20_318_4,-97.04865138888889,15.979555277777777,Comuncito,0.6210307478904724,0.35975462198257446,10345,-1.5770185854643253,0.2993028819806097,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Mixtepec,20_318_5,-97.14459333333333,15.999915833333333,San Andrés Copala,0.6185200214385986,0.3593461513519287,10346,-1.5664800398111027,0.3007443162440457,Océano Pacífico y Golfo de California
Oaxaca,San Pedro Mixtepec,20_318_6,-97.08937222222222,15.992605277777777,El Huarumbo,0.6205117702484131,0.35952168703079224,10347,-1.575552870164077,0.29950335862356803,Océano Pacífico y Golfo de California
