NOM_ENT,NOM_MUN,COM_ID,dec_lon,dec_lat,NOM_LOC,sst,prod,LOC,PC1,PCA_norm,region
Sinaloa,Navolato,25_18_74,-107.63387444444444,24.72400611111111,Colonia Michoacana,0.2963297665119171,0.8700214624404907,12266,1.6371655778641352,0.8355381327898189,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_76,-107.86436666666665,24.935525000000002,Montelargo,0.29156041145324707,0.8761753439903259,12267,1.7246185639458305,0.8554323263084355,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_78,-107.65574861111112,24.629322777777777,Sataya,0.3006592392921448,0.8666346669197083,12268,1.5762780600874187,0.8216871699377712,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_80,-107.73847805555556,24.729680555555554,Otameto,0.2969680726528168,0.8717901110649109,12269,1.6472642075513733,0.8378354139036175,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_82,-107.78324111111111,24.684755,Palos Colorados,0.29905298352241516,0.871265709400177,12270,1.6272500447313991,0.83328250329309,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_83,-107.69967972222223,24.834146666666665,El Paraíso,0.29197368025779724,0.8741354942321777,12271,1.7043689025401498,0.8508258434341429,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_84,-107.80616472222222,24.793231111111112,Patagón,0.29521843791007996,0.8742497563362122,12272,1.6810460803855771,0.845520264309493,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_86,-107.68969666666668,24.694473333333335,La Pipima,0.29802632331848145,0.8697932362556458,12273,1.6225489371710047,0.8322130744748337,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_89,-107.76194361111111,24.84138722222222,Los Pochotes,0.2926408350467682,0.8748031258583069,12274,1.7049912063447292,0.8509674078663065,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_91,-107.65360361111112,24.817831388888887,General Ángel Flores (La Palma),0.292299747467041,0.8733198046684265,12275,1.6950680135538168,0.8487100359165308,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_97,-107.677915,24.78139277777778,Río Viejo,0.29395875334739685,0.8724967837333679,12276,1.6757297118204497,0.8443108731864485,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_98,-107.69158555555556,24.67229027777778,Rosa Morada,0.2990081012248993,0.8690037727355957,12277,1.6085612727925964,0.8290310984842421,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_112,-107.66426750000001,24.792424444444446,El Tanque,0.2934083938598633,0.8726772665977478,12278,1.6813666208625975,0.8455931822802348,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_113,-107.89473972222223,24.615750555555557,El Tetuán Viejo,0.30112364888191223,0.8720406293869019,12279,1.6182708161234887,0.8312398685063624,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_116,-107.74225861111111,24.7156725,Las Trancas,0.29755765199661255,0.871428906917572,12280,1.6398137674112965,0.8361405547045605,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_120,-107.79920527777777,24.716856666666665,El Vergel,0.298038125038147,0.8724478483200073,12281,1.6447879950582203,0.8372721140926083,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_121,-107.70949666666667,24.689680833333334,El Potrero de Sataya,0.29835179448127747,0.8699811697006226,12282,1.621693770501719,0.8320185373644194,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_123,-107.67262277777779,24.66533638888889,Villamoros,0.29924479126930237,0.8683714270591736,12283,1.6014713517704933,0.8274182517746549,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_125,-107.70546083333333,24.715489722222223,La Vuelta,0.29727500677108765,0.8708037734031677,12284,1.636671225983588,0.8354256754293726,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_126,-108.04689333333333,24.78689638888889,Yameto,0.29687416553497314,0.8743277192115784,12285,1.669310298043175,0.8428505564416106,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_127,-107.60883805555555,24.769110555555553,Yebavito,0.29418033361434937,0.871322751045227,12286,1.6641968575654151,0.8416873283007733,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_131,-107.79917166666667,24.573764999999998,Las Aguamitas,0.30281487107276917,0.8681519627571106,12287,1.5729069071505817,0.8209202851015733,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_132,-107.57296194444444,24.76726111111111,Los Alamitos,0.2944250702857971,0.870901346206665,12288,1.6588208942678513,0.8404643803034253,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_145,-107.63306222222222,24.757354166666666,Ejido Convención de Aguascalientes,0.29476985335350037,0.8711917996406555,12289,1.658683470773356,0.8404331185968101,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_159,-107.52446888888889,24.672471944444446,Campo San Nikos,0.2975883185863495,0.8665538430213928,12290,1.5985811233912304,0.8267607697918632,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_161,-107.64174527777779,24.761025833333335,La Tomatera,0.29464855790138245,0.8714169859886169,12291,1.6614852442012107,0.8410704784545627,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_162,-107.5830375,24.572731944444445,Batauto (Laguna de Batauto),0.3018079400062561,0.8631737232208252,12292,1.538571884328853,0.8131096016808439,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_170,-107.92036222222222,24.626781944444446,Avándaro,0.30067163705825806,0.8728967905044556,12293,1.6288546758155236,0.8336475318958153,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_190,-107.57546694444444,24.74513638888889,Buenos Aires,0.2952556908130646,0.8701224327087402,12294,1.6460532299352066,0.8375599353393952,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_199,-107.55037388888888,24.746077222222223,Campo Balbuena,0.29538577795028687,0.8699238896369934,12295,1.643409750269113,0.8369585848493083,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_204,-107.79342805555555,24.772892499999998,Campo el Chamizal,0.29579120874404907,0.873689591884613,12296,1.672048022437398,0.8434733461408489,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_206,-107.50420444444444,24.67224888888889,Agrícola AGA JBS,0.29723161458969116,0.8663842678070068,12297,1.5998244446650225,0.8270436060349107,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_210,-107.54570305555555,24.678898333333336,Lo de Jesús [Campo Romero],0.29765087366104126,0.8670361638069153,12298,1.6021696578887723,0.8275771055505489,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_219,-107.59497999999999,24.733528333333336,Campo Vital (Cofradía de la Estancia Número Dos),0.29570478200912476,0.8698974847793579,12299,1.6408002293209327,0.8363649594391309,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_220,-107.72126805555556,24.83958222222222,Cañada Guamuchilito,0.2920851409435272,0.8744392991065979,12300,1.7060899663989613,0.8512173586813536,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_221,-107.79896722222222,24.704018055555554,El Capiro,0.2984962463378906,0.8721085786819458,12301,1.638505877112272,0.8358430300130011,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_222,-107.88996194444445,24.82111611111111,Casa Blanca (Ángeles Dos),0.2954540252685547,0.8751574754714966,12302,1.6869175722679506,0.846855937349197,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_227,-107.64955555555557,24.721803055555554,Ciudad de los Niños,0.29654884338378906,0.87015700340271,12303,1.6366660069062853,0.8354244881704979,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_228,-107.53401888888888,24.5897175,Campo Clouthier,0.30029919743537903,0.8632280230522156,12304,1.5503200601701645,0.8157821288768787,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_239,-107.59624249999999,24.72598194444444,La Curva (La Curva de San Pedro),0.29603636264801025,0.8696153163909912,12305,1.6359454117742844,0.8352605639908112,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_244,-107.72669,24.726026666666666,El Encanto,0.29702070355415344,0.8714905381202698,12306,1.6443506715549567,0.8371726298006021,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_260,-107.75699916666666,24.743888611111114,La Gran China,0.29653143882751465,0.872477650642395,12307,1.6563147376598586,0.8398942686722365,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_274,-107.54567166666666,24.710145277777777,Las Ilusiones,0.2965683937072754,0.8683956861495972,12308,1.6217056237402945,0.8320212337917526,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_275,-107.71535250000001,24.816183055555555,Campo el Indio,0.2929583489894867,0.8738534450531006,12309,1.6946273581665623,0.8486097936727626,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_276,-107.59322027777777,24.771800555555554,Laguna de San Pedro,0.29409220814704895,0.8712571859359741,12310,1.664304936708481,0.8417119146240518,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_282,-107.72227944444445,24.736282777777777,La Loma,0.2965447008609772,0.8717360496520996,12311,1.649978034686837,0.8384527673483421,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_283,-107.61194888888889,24.665555555555553,Colonia Michoacana (Luis Vélez),0.2988986372947693,0.8673298954963684,12312,1.5953018754109467,0.826014791903191,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_284,-107.74782444444445,24.85048916666667,Macario Gaxiola (El Poblado),0.2920684814453125,0.8748782873153687,12313,1.7099068838004239,0.8520856479969218,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_288,-107.66349416666667,24.75016111111111,Campo México y Oriente,0.29530584812164307,0.8713318705558777,12314,1.6558501779350108,0.8397885885636299,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_292,-107.66542916666667,24.570930833333332,El Molino,0.3027094304561615,0.8645966649055481,12315,1.5437931671500513,0.8142973622767292,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_299,-107.88094222222222,24.669705833333335,Ejido Nuevo Cosalá,0.2998826503753662,0.872880756855011,12316,1.634624618474434,0.8349601040673412,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_300,-107.61958222222222,24.731849166666667,Nuevo México (Lo de Sauceda Número Dos),0.2958735525608063,0.870132565498352,12317,1.6415143601680466,0.8365274130945937,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_320,-107.82603972222222,24.74948416666667,El Portugués (El Campito),0.29710862040519714,0.8736082315444946,12318,1.6615041722193526,0.84107478428416,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_322,-107.54023222222222,24.532596388888887,Las Puentes (Guadalupe Victoria),0.3017748296260834,0.8613309264183044,12319,1.5233203080271456,0.8096401053948432,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_326,-107.65549083333335,24.802868333333333,La Quinta,0.2929322123527527,0.8729023337364197,12320,1.6868233687632719,0.8468345075177391,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_333,-107.74495722222223,24.720905277777778,El Alto Rosarito,0.29737183451652527,0.8716339468955994,12321,1.6429289786238477,0.8368492167810728,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_349,-107.53999638888888,24.749408055555556,San Luis,0.2953912317752838,0.8699625134468079,12322,1.643693790410588,0.8370231995616781,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_354,-107.50300194444445,24.741795833333335,San Miguel,0.2957504391670227,0.8694109320640564,12323,1.6363662375926573,0.8353562953162175,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_355,-107.55399305555555,24.7735225,San Pedro,0.2944793105125427,0.8709682822227478,12324,1.6589779436168568,0.8405001065865526,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_357,-107.54386805555555,24.629763055555557,San Raúl,0.299347847700119,0.8649449348449707,12325,1.5718805711157715,0.8206868096239884,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_364,-107.62423444444444,24.768240833333333,La Sinaloa,0.2942473292350769,0.8714592456817627,12326,1.6648434880792524,0.8418344266807566,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_367,-107.72601333333334,24.750313333333334,Toboloto,0.2959587872028351,0.8722019791603088,12327,1.658281863659883,0.8403417592277155,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_368,-107.79766638888889,24.65371972222222,El Trébol,0.30023595690727234,0.8706536889076233,12328,1.6132490636764878,0.8300974979658082,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_374,-107.54077833333334,24.65737,Licenciado Benito Juárez (Campo Gobierno),0.2983551323413849,0.8660518527030945,12329,1.5886201331866632,0.8244947995186288,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_375,-107.57910305555555,24.677938333333334,Villa Morelos (Chama),0.29802489280700684,0.8673842549324036,12330,1.602298209239434,0.8276063489824971,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_378,-107.65667388888889,24.64290388888889,Plan de Ayala (El Zanjón),0.3001425564289093,0.8671850562095642,12331,1.5847741372768152,0.8236198952948799,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_379,-107.66619916666667,24.626584444444443,Iraguato,0.3007984161376953,0.866737961769104,12332,1.5761052478961903,0.8216478578533165,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_392,-107.88356805555556,24.820016388888888,Colonia Morelos (Pozole),0.2954123914241791,0.8751360774040222,12333,1.687049186485271,0.8468858775356501,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_393,-107.79472222222222,24.70029,Colonia Primavera,0.2985899746417999,0.8719297051429749,12334,1.636299944259462,0.835341214614475,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_400,-107.71801166666667,24.71524472222222,La Quinta,0.29738911986351013,0.871004581451416,12335,1.6375061545712366,0.8356156086911298,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_402,-107.66685416666667,24.75870861111111,Los Rieles,0.29492345452308655,0.8716508150100708,12336,1.661394596821239,0.8410498575861405,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_407,-107.63252472222221,24.770450555555556,La Campiña de San Pedro (La Campiña),0.2941831350326538,0.8716257214546204,12337,1.666724111897775,0.8422622393359638,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_434,-107.9066275,24.62283,El Tetuán Nuevo,0.30087393522262573,0.872490406036377,12338,1.623922656655342,0.8325255742817148,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_455,-107.96545166666667,24.660250833333333,Las Águilas,0.2995927929878235,0.8742953538894653,12339,1.6486917965892522,0.8381601681956903,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_462,-107.95515722222223,24.653295,Isla Escorpión (Cayo Sereno),0.2998221218585968,0.8740383386611938,12340,1.644813792047679,0.8372779825062954,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_481,-107.48911805555555,24.6725925,Campo San José,0.29690510034561157,0.8663026094436646,12341,1.6015812750846992,0.8274432576181715,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_494,-107.79628083333333,24.722253888888886,Alto del Vergel,0.297810435295105,0.8725363612174988,12342,1.6472364947507112,0.8378291096726928,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_497,-107.70598555555556,24.78148388888889,La Loma,0.29429665207862854,0.8728302121162415,12343,1.6760052641245693,0.8443735570478953,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_509,-107.62084472222222,24.7254975,Campo Acosta,0.29617440700531006,0.8699060678482056,12344,1.6373577331553741,0.8355818451285373,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_511,-107.73887416666666,24.74962111111111,Monte Calvario,0.29612284898757935,0.872367262840271,12345,1.6584441868729198,0.8403786852328456,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_523,-107.88520777777778,25.02026,Constituyentes de Sinaloa,0.29053792357444763,0.8765199780464172,12346,1.7351695360724952,0.8578325082885145,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_524,-107.87187055555555,24.992204166666667,Colonia Ensenada (Tecomate),0.2906050980091095,0.8765543699264526,12347,1.7349560635837191,0.8577839466190634,Océano Pacífico y Golfo de California
Sinaloa,Navolato,25_18_527,-107.7067625,24.813523611111112,Ejido el Caimancito,0.2929440140724182,0.873704195022583,12348,1.693479330551249,0.848348635254199,Océano Pacífico y Golfo de California
