NOM_ENT,NOM_MUN,COM_ID,dec_lon,dec_lat,NOM_LOC,sst,prod,LOC,PC1,PCA_norm,region
Michoacán de Ocampo,Aquila,16_8_700,-103.50924166666667,18.493198055555556,El Plátano,0.4117259979248047,0.7698177695274353,9213,0.46702039823812413,0.5998578634624299,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_702,-103.00238888888889,18.176901111111114,El Campo de Huahua (La Tinaja),0.41680487990379333,0.764451265335083,9214,0.4433944913099548,0.5948170366530422,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_720,-103.51644583333334,18.475160555555554,El Varal,0.41141799092292786,0.7697316408157349,9215,0.4637726948816097,0.5991649330196651,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_721,-103.473025,18.505321388888888,Barrio de San José,0.41230836510658264,0.7696278095245361,9216,0.46914886867829203,0.6003119942134909,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_726,-103.53897611111111,18.468245,Los Cárdenas (Chachahua),0.41108372807502747,0.7698531746864319,9217,0.46269318452939817,0.5989346085398056,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_727,-103.33689138888889,18.42880611111111,Los Cocos,0.4133366644382477,0.7680627703666687,9218,0.4589238399403317,0.5981303806506433,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_737,-103.35986333333332,18.33394861111111,Las Humedades,0.41158348321914673,0.7675608396530151,9219,0.440304978245248,0.5941578577130812,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_746,-102.91001416666667,18.147928888888888,El Morro,0.41874176263809204,0.7638461589813232,9220,0.45077690528614306,0.5963921495324042,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_751,-103.49930972222222,18.608941666666666,La Ine [Colonia],0.41314202547073364,0.7706660628318787,9221,0.48709522275623585,0.6041410308317213,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_755,-103.11704888888889,18.2032675,Playa de Tizupan,0.41411909461021423,0.7652571201324463,9222,0.43277988354792984,0.592552302455086,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_762,-103.07418666666666,18.368292222222223,El Rasguñado,0.41809311509132385,0.7658876776695251,9223,0.4692163347097603,0.600326388775409,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_773,-103.43724555555556,18.474211388888886,El Carrizal,0.4124469459056854,0.7691171765327454,9224,0.46436247327901314,0.5992907682210933,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_779,-103.24317888888889,18.26515527777778,Santa Cruz de Cachán,0.4124339520931244,0.7663698792457581,9225,0.43302439942252796,0.5926044723963181,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_780,-103.4061938888889,18.586829444444444,Solosúchil,0.413830429315567,0.7697285413742065,9226,0.4815032735217982,0.6029479317602915,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_786,-103.37222305555555,18.58607472222222,Huerta de Trujillo,0.4142187535762787,0.7694555521011353,9227,0.48125854880845415,0.6028957172611954,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_802,-103.49968694444445,18.360823055555556,Crucero del Faro,0.4100087881088257,0.7687254548072815,9228,0.4419525667834736,0.5945093874342291,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_806,-103.33528694444443,18.493950833333333,Estopila,0.41407710313796997,0.7685207724571228,9229,0.46958504333182044,0.6004050564986242,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_814,-103.51139305555556,18.356334444444446,La Manzanillera,0.40977948904037476,0.7687758803367615,9230,0.44083738993987964,0.5942714531467755,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_825,-103.46971722222223,18.50986222222222,Las Primaveras,0.4124056100845337,0.7696369290351868,9231,0.46996871353399083,0.6004869164266661,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_828,-103.26650583333333,18.490116111111114,El Sauz del Algodón,0.4148689806461334,0.7680025100708008,9232,0.4695229335089427,0.6003918047381207,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_833,-102.86044083333333,18.12085666666667,La Cuadrilla,0.4193114936351776,0.7635085582733154,9233,0.45113334305716474,0.5964681991451242,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_849,-103.48338972222223,18.497242500000002,Agua Chiquita,0.412080317735672,0.7696462869644165,9234,0.46767959459983205,0.5999985096904393,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_864,-103.48754833333334,18.4941275,Michicuilera,0.4119909703731537,0.7696546912193298,9235,0.46711719086717474,0.5998785151513133,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_871,-102.93675722222223,18.31226416666667,El Ranchito,0.4213419258594513,0.7647000551223755,9236,0.47963572950888866,0.6025494723082753,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_879,-103.49924583333333,18.49107638888889,El Agua Caliente,0.4118136763572693,0.769722580909729,9237,0.46658359599278226,0.5997646672742194,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_883,-103.43416944444445,18.555988333333335,Barranca de la Joya,0.4132712781429291,0.769716739654541,9238,0.47725132875978027,0.602040736230673,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_885,-103.4295688888889,18.59991388888889,Barranca del Cuasuchil,0.4137091636657715,0.7700136303901672,9239,0.4838522863114159,0.6034491174579031,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_887,-103.39964083333334,18.58342611111111,Barranca del Mamey,0.41387373208999634,0.7696516513824463,9240,0.48094777012376033,0.6028294094775258,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_888,-103.40857666666668,18.382627222222222,Barranca las Conchas,0.411702424287796,0.7682368159294128,9241,0.44886812286644123,0.595984891448142,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_889,-103.34112722222221,18.36460166666667,La Bejuquera,0.412358820438385,0.7676427960395813,9242,0.4469467753659908,0.5955749524764925,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_891,-103.46753638888889,18.610826944444447,El Cabezal,0.4134673476219177,0.7704117298126221,9243,0.4865986938022239,0.6040350913445884,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_901,-103.53461916666666,18.469401666666666,Chachahua (La Cobanera),0.4111471474170685,0.7698277235031128,9244,0.46287078914578283,0.5989725022856188,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_902,-103.30519805555555,18.44664527777778,El Chico,0.41398340463638306,0.7679689526557922,9245,0.462619704384321,0.598918930805766,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_912,-103.40130222222223,18.557752222222224,El Higueral,0.4136579632759094,0.7694737315177917,9246,0.47733547986623687,0.6020586907225263,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_915,-103.40602111111112,18.576920833333332,El Jamaical,0.41374775767326355,0.7696540355682373,9247,0.48004717472201797,0.6026372583165432,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_925,-103.54678888888888,18.656233333333333,La Naranja,0.4132343530654907,0.7714793086051941,9248,0.49702341349237694,0.606259310996949,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_927,-102.8193186111111,18.187425833333332,La Ocotera,0.4221212565898895,0.7635301947593689,9249,0.4720712214596412,0.6009355078119955,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_929,-103.43637944444446,18.494276666666668,Las Palmitas (Xioga),0.4126640856266022,0.7692619562149048,9250,0.46760798765780875,0.5999832316232656,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_943,-103.50199166666667,18.556063055555555,Rancho Alegre,0.41253238916397095,0.7702612280845642,9251,0.478001903641799,0.6022008789925672,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_954,-103.51125527777778,18.506775833333332,Los Tres Cimientos,0.41187918186187744,0.7699399590492249,9252,0.4695380292568475,0.6003950255690069,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_958,-103.33662,18.361128055555557,Valdovinos del Coire,0.412365585565567,0.7675883769989014,9253,0.44637773983387946,0.5954535429757067,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_960,-103.30368944444444,18.263612777777777,El Agüijote,0.4112316071987152,0.766743540763855,9254,0.4284193129881592,0.5916219305100535,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_964,-103.463015,18.321242777777776,La Guayabera,0.40996599197387695,0.7681750059127808,9255,0.4353776761541066,0.5931065678491834,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_980,-103.57775749999999,18.504464722222224,Xayakalan,0.4111388325691223,0.7704721093177795,9256,0.47013753989920776,0.6005229372435814,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_990,-103.25027777777778,18.441388888888888,Cochumala,0.4146897494792938,0.7675497531890869,9257,0.46305425752581264,0.5990116471248642,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Aquila,16_8_994,-103.60131,18.52570611111111,Playa Bonita,0.4111765921115875,0.7708578109741211,9258,0.4748018270022666,0.6015181101928045,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Arteaga,16_10_49,-102.49488305555556,18.201421944444444,La Concepción,0.4301447570323944,0.7623078227043152,9259,0.5172575036174432,0.6105764592984346,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Arteaga,16_10_84,-102.38049888888888,18.269232499999998,Las Hembrillas,0.43300721049308777,0.7621824145317078,9260,0.5369112104078758,0.6147697769303998,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Arteaga,16_10_141,-102.71601527777779,18.201695,El Pajal,0.425191193819046,0.7631018161773682,9261,0.4898075001943881,0.6047197227255946,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Arteaga,16_10_158,-102.01712638888888,18.20760222222222,Paso de la Goleta,0.4422924518585205,0.760988175868988,9262,0.5917092160146727,0.6264614870773815,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Arteaga,16_10_174,-102.4952425,18.22758888888889,Plan de Armas,0.4303853511810303,0.762380063533783,9263,0.5198508275378635,0.6111297712531133,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Arteaga,16_10_175,-102.48363,18.252683333333334,El Plan de Téllez,0.4308587312698364,0.7624136805534363,9264,0.5237192162032421,0.6119551312002619,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Arteaga,16_10_179,-102.46753027777778,18.28845527777778,Los Pozos,0.43137291073799133,0.7624630928039551,9265,0.5280676861921398,0.6128829213657991,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Arteaga,16_10_190,-102.04387138888889,18.25870111111111,Rincón de Valdés,0.4435800611972809,0.7611958980560303,9266,0.6035537327967109,0.6289886348360123,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Arteaga,16_10_256,-102.73593444444444,18.247709444444446,La Sierrita,0.4258347153663635,0.7633530497550964,9267,0.49740359988978555,0.6063404276199192,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Arteaga,16_10_262,-102.69489777777778,18.240610833333335,Ahuindo,0.4266335070133209,0.7631418108940125,9268,0.5008838924481058,0.6070829833273396,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Arteaga,16_10_297,-102.66063666666668,18.213815,El Ahijadero (El Ahijadero de las Minas),0.4267377257347107,0.762908935546875,9269,0.49900311773980394,0.6066817009723023,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Arteaga,16_10_302,-102.65545944444445,18.16724,El Arenal,0.4256657063961029,0.7627425789833069,9270,0.48921667362314236,0.6045936638856488,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Arteaga,16_10_308,-102.74427222222222,18.164696666666664,Las Calandrias,0.42340731620788574,0.7631068825721741,9271,0.47672817539130036,0.6019291161547422,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Arteaga,16_10_333,-102.39300250000001,18.22381472222222,La Cuchilla,0.4327574372291565,0.7621018290519714,9272,0.5341553933628211,0.614181795419903,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Arteaga,16_10_347,-102.72821055555556,18.22730083333333,El Guasimal,0.42550012469291687,0.7632448673248291,9273,0.49370933159622216,0.6055522180196747,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Arteaga,16_10_349,-102.40410333333334,18.162976388888886,La Guayabillera,0.43208909034729004,0.7619829177856445,9274,0.5278812484984516,0.61284314299337606,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Arteaga,16_10_361,-102.68,18.194250833333335,La Huizachera,0.42585551738739014,0.7629249095916748,9275,0.4926879628713168,0.6053342986455561,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Arteaga,16_10_365,-102.64332611111112,18.14879472222222,Jaujilla,0.42549535632133484,0.7626404762268066,9276,0.4868010542555389,0.6040782669992345,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Arteaga,16_10_376,-102.7469213888889,18.21599638888889,Las Lomas,0.4247424900531769,0.7632911801338196,9277,0.48865658374987075,0.6044741630318853,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Arteaga,16_10_387,-102.76271944444444,18.182895000000002,El Naranjal,0.42347586154937744,0.7632492184638977,9278,0.47885161110724667,0.6023821726963386,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Arteaga,16_10_399,-102.04367666666667,18.246154444444446,Parotita,0.442962646484375,0.7611681818962097,9279,0.5986917404213072,0.6279512794622063,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Arteaga,16_10_407,-102.70386333333333,18.24344361111111,Los Potreros,0.4265024662017822,0.7631909847259521,9280,0.5004780806809515,0.6069963992718933,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Arteaga,16_10_418,-102.64417861111112,18.240866111111114,San Isidro,0.42770230770111084,0.7629299759864807,9281,0.5063458237506684,0.6082483417546245,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Arteaga,16_10_427,-102.42686694444446,18.178338333333336,El Valle,0.4316643178462982,0.7620706558227539,9282,0.5257508737639117,0.6123886059418012,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Arteaga,16_10_478,-102.37134305555554,18.173035277777778,Las Yácatas,0.4330267608165741,0.7619336247444153,9283,0.5342259358266795,0.6141968463698665,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Arteaga,16_10_513,-102.79320388888888,18.332418611111112,El Naranjal,0.42618465423583984,0.7639949917793274,9284,0.5072808335802073,0.6084478355827392,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Arteaga,16_10_517,-102.75707416666667,18.355007222222223,Las Huertas,0.42769235372543335,0.7639123797416687,9285,0.5174444582357565,0.6106163479619681,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Arteaga,16_10_521,-102.69360833333333,18.301606111111113,Bravo,0.4279930889606476,0.7633724212646484,9286,0.5135187197117542,0.6097787518409556,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Arteaga,16_10_552,-102.72368805555556,18.218342777777774,La Parota,0.4253906309604645,0.7631930112838745,9287,0.4923132820390329,0.6052543566907316,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Arteaga,16_10_553,-102.71202083333334,18.238308611111112,El Varil,0.4261797070503235,0.7632097601890564,9288,0.49831471347738576,0.6065348229425088,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Arteaga,16_10_554,-102.72859222222222,18.254509444444444,Cerro Verde,0.42619603872299194,0.7633431553840637,9289,0.4999519601245888,0.6068841461163406,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Arteaga,16_10_558,-102.72472361111112,18.233913333333334,Las Higueras,0.4257558286190033,0.7632521986961365,9290,0.495675774682799,0.6059717785918928,Océano Pacífico y Golfo de California
Michoacán de Ocampo,Arteaga,16_10_564,-102.69867500000001,18.215991666666667,El Limón (El Limón de Pérez),0.4259534478187561,0.7630738615989685,9291,0.4951030368079162,0.6058495791587349,Océano Pacífico y Golfo de California
