NOM_ENT,NOM_MUN,COM_ID,dec_lon,dec_lat,NOM_LOC,sst,prod,LOC,PC1,PCA_norm,region
Sonora,Huatabampo,26_33_122,-109.38004444444444,26.657697777777777,Tojahui,0.2064789980649948,0.9137766361236572,12836,-1.1962090658915552,0.3882046416235565,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_123,-109.11635222222222,26.38935111111111,Insurgentes de Pueblo Yaqui,0.2017240971326828,0.9146014451980591,12837,-1.2100552869148709,0.3855601463914424,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_124,-109.02507388888888,26.407148055555552,Mayo Fuerte,0.20284385979175568,0.9162869453430176,12838,-1.1858996461262714,0.39017364178390673,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_125,-109.77019527777777,26.787605000000003,Camajoa,0.24469129741191864,0.9127002358436584,12839,-1.0232189766997628,0.42124408720949136,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_126,-109.35802444444444,26.742641388888888,Jambiolabampo Uno,0.20403419435024261,0.9147847890853882,12840,-1.1968359301553584,0.38808491656976607,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_128,-109.57904555555555,26.843533333333333,El Alto San Cristóbal,0.22341777384281158,0.9138485789299011,12841,-1.1134222887969287,0.4040161209391161,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_133,-109.70421083333333,26.85856777777778,El Chinalito,0.23838041722774506,0.9133018255233765,12842,-1.0470777224101397,0.4166872959254965,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_138,-109.70307194444445,26.820136666666667,El Embarcadero,0.23749695718288422,0.9130886793136597,12843,-1.0537231472636226,0.415418083603173,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_144,-109.71539111111112,26.850806666666667,La Trinidad,0.23949623107910156,0.9132145047187805,12844,-1.042647604471114,0.4175334059036435,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_145,-109.72913944444444,26.849228888888888,Las Parritas (El Changuito),0.24103033542633057,0.9131559729576111,12845,-1.0358728619893967,0.41882731665095374,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_146,-109.7029788888889,26.88672861111111,Jupateco,0.23898957669734955,0.9134618043899536,12846,-1.0423509675037024,0.417590060715427,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_150,-109.51856694444444,26.780730277777778,Luis Echeverría Zuno,0.21682775020599365,0.9137764573097229,12847,-1.1461210178204435,0.39777097774421377,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_152,-109.50852805555556,26.838517222222222,Colonia Macías,0.21629032492637634,0.9142944812774658,12848,-1.142963987791363,0.3983739401586867,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_180,-109.0970325,26.324196666666666,Agiabampo Número Dos (El Campito),0.2014988660812378,0.9145626425743103,12849,-1.2115767744756307,0.38526955688016895,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_183,-109.03393055555556,26.42785638888889,Emiliano Zapata Uno,0.20273073017597198,0.9162291288375854,12850,-1.1870898956932674,0.3899463155481312,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_184,-109.63075666666666,26.805125,Las Guayabitas,0.2286890745162964,0.9133017659187317,12851,-1.0939864272277937,0.407728183830865,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_197,-109.70251194444445,26.798271111111113,17 de Octubre,0.23704198002815247,0.9129555821418762,12852,-1.0574048159878777,0.41471492023671214,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_198,-109.6675,26.77587638888889,La Cuchilla del Etchoropo,0.23249997198581696,0.9129272103309631,12853,-1.0797044225475667,0.4104559095560496,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_201,-109.57893055555556,26.69249027777778,Playa Huatabampito,0.22238872945308685,0.9126412272453308,12854,-1.1318238089243629,0.4005016073286005,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_210,-109.63199472222222,26.77715,El Riíto,0.22854110598564148,0.9130896925926208,12855,-1.0970599996422412,0.4071411610192346,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_215,-109.0555336111111,26.43185888888889,Torocobampo,0.20239651203155518,0.9158915281295776,12856,-1.1924602970013571,0.38892062047726184,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_216,-109.52256055555556,26.77611111111111,Unificación Campesina (Cola Seca),0.21717751026153564,0.9137110114097595,12857,-1.145155595745523,0.3979553640883149,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_221,-109.27944083333334,26.52590888888889,Playa Camahuiroa,0.2030065655708313,0.9134300947189331,12858,-1.2168684374355225,0.38425890007757835,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_230,-109.60905777777778,26.753003888888887,Mochibampo,0.22582536935806274,0.9130131006240845,12859,-1.111056094294016,0.4044680413635171,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_235,-109.60454472222222,26.758560833333334,San Antonio,0.2253672480583191,0.9130796194076538,12860,-1.1125340805099735,0.4041857601913006,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_250,-109.77498583333333,26.797823055555558,La Arenita,0.24532568454742432,0.9127525091171265,12861,-1.019567353931398,0.4219415120869477,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_255,-109.61361222222222,26.74363027777778,Chapultepec,0.22626890242099762,0.9129167199134827,12862,-1.1099806587389913,0.4046734392257149,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_256,-109.73665972222223,26.83285888888889,El Dátil,0.24160858988761902,0.9130423069000244,12863,-1.0343374891543333,0.4191205581162608,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_259,-109.64735333333334,26.742528611111112,El Mazaray,0.22996601462364197,0.9127582311630249,12864,-1.0938476312503123,0.407754692529525,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_265,-109.38863722222223,26.79610166666667,Adolfo López Mateos,0.2058408409357071,0.9149420261383057,12865,-1.186343575046019,0.3900888556238641,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_277,-109.6465625,26.749156111111112,El Riíto de Mazaray (Riíto Muerto),0.22993071377277374,0.9128124117851257,12866,-1.0934162308384936,0.40783708586488093,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_285,-109.39021861111112,26.792355,Faustino Félix Serna,0.20599733293056488,0.914898157119751,12867,-1.1860737637897154,0.3901403869824682,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_290,-109.66466972222223,26.80757638888889,La Colonita,0.23263566195964813,0.9131600856781006,12868,-1.0764590486876786,0.4110757447937256,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_291,-109.34855027777778,26.800823055555558,Jambiolabampo Dos (Los Pollos),0.20242939889431,0.9153444170951843,12869,-1.1983827215883298,0.3877894942619262,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_294,-109.71038027777779,26.869085000000002,La Alameda,0.2393530160188675,0.9133349657058716,12870,-1.0420017679508917,0.4176567544761946,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_308,-109.72211805555555,26.878301944444445,El Caro,0.2409326583147049,0.9133397936820984,12871,-1.0343023153973792,0.4191272759660195,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_316,-109.69222722222223,26.799078055555558,El Juparito (Huepaco),0.23581287264823914,0.9129967093467712,12872,-1.0628967784005339,0.41366600816238064,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_317,-109.66430833333334,26.813481666666668,La Laguna,0.23269306123256683,0.9132012128829956,12873,-1.0757240608997851,0.41121612040216593,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_320,-109.67018472222223,26.788912777777778,La Primavera Sur,0.23299548029899597,0.9130092263221741,12874,-1.076394385573793,0.41108809482743347,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_355,-109.31567361111111,26.66499888888889,Chichibojoro (Coteco),0.20323988795280457,0.9144834876060486,12875,-1.2040297541342841,0.38671096528147575,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_357,-109.0148975,26.405530555555554,Estación Fitopecuaria,0.2029774934053421,0.9164552092552185,12876,-1.1833824364112835,0.3906544046634179,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_373,-109.19348777777778,26.447304722222224,El Palomo,0.20176281034946442,0.9138123989105225,12877,-1.2186388265010306,0.383920772769424,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_378,-109.027815,26.40531722222222,Agiabampo Dos,0.20280274748802185,0.9162320494651794,12878,-1.1867088522052542,0.3900190911946836,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_387,-109.70394944444445,26.864898055555557,La Cochera,0.23850053548812866,0.9133381247520447,12879,-1.0460928291993181,0.416875401069548,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_421,-109.29960833333332,26.553884444444446,Playa Bachomojaqui,0.20359978079795837,0.913497269153595,12880,-1.2132504559039918,0.38494989980190003,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_432,-109.1552238888889,26.57364722222222,La Loma de Estación Luis (Las Vías),0.20126523077487946,0.9154824018478394,12881,-1.2024837110899251,0.38700624465427835,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_435,-109.26156166666667,26.68999722222222,Los Angelitos Reubicación,0.20115074515342712,0.9152851700782776,12882,-1.2052302430087842,0.38648168343630845,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_439,-109.68072194444444,26.757361111111113,6 de Enero,0.23384127020835876,0.9127457141876221,12883,-1.0752297538695217,0.4113105282974704,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_440,-109.70100111111111,26.79579777777778,30 de Abril,0.23681676387786865,0.9129449129104614,12884,-1.0586135048853829,0.41448407226590633,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_441,-109.66215472222223,26.826815555555555,El Ranchito,0.23269349336624146,0.9132970571517944,12885,-1.0746565788748166,0.4114199992165112,Océano Pacífico y Golfo de California
Sonora,Huatabampo,26_33_444,-109.63002777777777,26.76056388888889,La Curva de la Sávila,0.228195458650589,0.9129729270935059,12886,-1.1000309497079293,0.4065737380906007,Océano Pacífico y Golfo de California
Sonora,Navojoa,26_42_15,-109.79925055555556,27.260432777777776,Buáraje Viejo,0.266722172498703,0.9153785705566406,12887,-0.8868131591129691,0.44729628828539936,Océano Pacífico y Golfo de California
Sonora,Navojoa,26_42_33,-109.24545277777779,26.772969444444442,Cucajaqui,0.19981342554092407,0.9161219000816345,12888,-1.2024021738245294,0.38702181748886016,Océano Pacífico y Golfo de California
Sonora,Navojoa,26_42_39,-109.5294886111111,27.025467777777777,Chinotahueca,0.2223338633775711,0.9152769446372986,12889,-1.1027911354215658,0.40604656912896353,Océano Pacífico y Golfo de California
Sonora,Navojoa,26_42_41,-109.22980916666667,26.772905833333333,Choacalle,0.1997254490852356,0.9162789583206177,12890,-1.2010821618578202,0.38727392709670316,Océano Pacífico y Golfo de California
Sonora,Navojoa,26_42_53,-109.16026222222223,26.81621611111111,Huasaguari,0.19955630600452423,0.9172356128692627,12891,-1.1912668208626112,0.3891485629572527,Océano Pacífico y Golfo de California
Sonora,Navojoa,26_42_59,-109.26297694444445,26.70878361111111,Huebampo,0.20095348358154297,0.9154344201087952,12892,-1.2045259877865053,0.38661618941988124,Océano Pacífico y Golfo de California
Sonora,Navojoa,26_42_66,-109.76175833333333,27.25829638888889,Joaquín Amaro,0.26507246494293213,0.9153884053230286,12893,-0.8946887527441257,0.4457921255414572,Océano Pacífico y Golfo de California
Sonora,Navojoa,26_42_68,-109.27391861111111,26.73778666666667,Jopopaco,0.2008376568555832,0.9155671000480652,12894,-1.2036117622095184,0.38679079772458386,Océano Pacífico y Golfo de California
Sonora,Navojoa,26_42_79,-109.23740638888889,26.763539166666668,Masiaca,0.19987618923187256,0.9161329865455627,12895,-1.201975149515448,0.38710337503062264,Océano Pacífico y Golfo de California
Sonora,Navojoa,26_42_85,-109.77789861111111,27.290355555555557,Musuabampo,0.2655271887779236,0.9156162738800049,12896,-0.8899548457389608,0.44669625631355364,Océano Pacífico y Golfo de California
Sonora,Navojoa,26_42_108,-109.24696166666666,26.746029444444446,San José Masiaca,0.20015542209148407,0.9159039855003357,12897,-1.2031691474966146,0.3868753328837414,Océano Pacífico y Golfo de California
Sonora,Navojoa,26_42_109,-109.25698722222222,26.762461944444443,San Pedrito,0.2000749707221985,0.9159274697303772,12898,-1.2032975011049516,0.3868508185772964,Océano Pacífico y Golfo de California
Sonora,Navojoa,26_42_112,-109.41444305555557,26.9246275,Santa Isabel (Los Cocos),0.2066269963979721,0.9156169891357422,12899,-1.1750356382474931,0.3922485629475007,Océano Pacífico y Golfo de California
Sonora,Navojoa,26_42_115,-109.78540222222222,27.274229444444444,El Sifón (Sifón Canal Alto),0.26599931716918945,0.9154874682426453,12900,-0.889101433647115,0.4468592498266657,Océano Pacífico y Golfo de California
Sonora,Navojoa,26_42_122,-109.23113361111112,26.781422499999998,Teachive,0.19963830709457397,0.9163272380828857,12901,-1.2009672760253858,0.3872958691872994,Océano Pacífico y Golfo de California
Sonora,Navojoa,26_42_129,-109.1596263888889,26.825981944444443,Torocoba,0.19952392578125,0.9172989726066589,12902,-1.1907192503687283,0.38925314366255,Océano Pacífico y Golfo de California
Sonora,Navojoa,26_42_142,-109.36376361111111,26.83897972222222,Licenciado Luis Echeverría Álvarez,0.2032143622636795,0.9154763221740723,12903,-1.1931171045330804,0.38879517654688306,Océano Pacífico y Golfo de California
Sonora,Navojoa,26_42_146,-109.3931163888889,26.897823055555556,Bacabachi,0.2051200568675995,0.915625274181366,12904,-1.182237432466364,0.39087308941992965,Océano Pacífico y Golfo de California
Sonora,Navojoa,26_42_164,-109.40043416666667,26.894504722222223,Chirajobampo,0.20588542520999908,0.9155412912368774,12905,-1.179466437921686,0.3914023227644844,Océano Pacífico y Golfo de California
Sonora,Navojoa,26_42_171,-109.44124222222223,26.9368025,Tetacruz,0.20950311422348022,0.9154754877090454,12906,-1.1626875596650332,0.3946069273620292,Océano Pacífico y Golfo de California
Sonora,Navojoa,26_42_174,-109.43106111111112,26.88684861111111,La Esperanza,0.20883341133594513,0.9152336716651917,12907,-1.1686170465540817,0.39347445231482564,Océano Pacífico y Golfo de California
Sonora,Navojoa,26_42_176,-109.38702611111111,26.888758888888887,El Reparo,0.20471030473709106,0.9156158566474915,12908,-1.1843253988349451,0.3904743078969979,Océano Pacífico y Golfo de California
Sonora,Navojoa,26_42_177,-109.36753444444444,26.84848583333333,Francisco I. Madero Dos,0.20347563922405243,0.9155079126358032,12909,-1.191501316847668,0.38910377647627803,Océano Pacífico y Golfo de California
Sonora,Navojoa,26_42_179,-109.31163583333333,26.862696666666668,Junelancahui (Joconas),0.19952289760112762,0.916110098361969,12910,-1.2039395734494385,0.38672818892615846,Océano Pacífico y Golfo de California
Sonora,Navojoa,26_42_238,-109.4983875,26.95756972222222,Saucobe,0.21639536321163177,0.9151619076728821,12911,-1.132813400669762,0.4003126048095709,Océano Pacífico y Golfo de California
Sonora,Navojoa,26_42_296,-109.39070333333333,26.912794166666664,El Saneal,0.20455431938171387,0.9157415628433228,12912,-1.1836830681563353,0.3905969868874722,Océano Pacífico y Golfo de California
Sonora,Navojoa,26_42_300,-109.4335038888889,26.86273416666667,Los Buayums,0.2093309462070465,0.9150436520576477,12913,-1.1683211072487687,0.39353097387984887,Océano Pacífico y Golfo de California
Sonora,Navojoa,26_42_301,-109.44919694444445,26.8793225,La Potable,0.21071110665798187,0.9150351881980896,12914,-1.1617349368678012,0.39478886916702005,Océano Pacífico y Golfo de California
Sonora,Navojoa,26_42_305,-109.26670527777777,26.755181944444445,La Finca,0.20038513839244843,0.9157750010490417,12915,-1.2034910462047308,0.38681385332210483,Océano Pacífico y Golfo de California
Sonora,Navojoa,26_42_316,-109.43779083333334,26.910316944444443,Sinahuisa,0.20927216112613678,0.9153367280960083,12916,-1.1653478498663739,0.3940988374838135,Océano Pacífico y Golfo de California
Sonora,Navojoa,26_42_324,-109.33474138888889,26.806208611111114,Presa Nueva,0.2014295607805252,0.915511429309845,12917,-1.2013656560252117,0.387219782433496,Océano Pacífico y Golfo de California
