NOM_ENT,NOM_MUN,COM_ID,dec_lon,dec_lat,NOM_LOC,sst,prod,LOC,PC1,PCA_norm,region
Sinaloa,Rosario,25_14_18,-105.83931027777777,22.997450555555556,Chilillos,0.8502523899078369,0.7461674213409424,12117,-0.2966636503800049,0.6386221543133346,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_19,-105.87955472222221,22.919717222222225,Duranguito,0.8503668904304504,0.7553855776786804,12118,-0.23766648163146675,0.65179612871337,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_20,-106.13654833333334,22.965435555555555,Ejido Gregorio Vázquez Moreno (San Joachín),0.8369738459587097,0.7888782024383545,12119,-0.09304733586275238,0.6840893550583925,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_22,-106.11826833333333,22.938589444444446,La Guásima,0.8384211659431458,0.7880288362503052,12120,-0.09112097643903652,0.6845195080686407,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_24,-105.95524055555556,23.053545555555555,Las Higueras,0.8423581123352051,0.7567325234413147,12121,-0.26957552180926697,0.64467089054772575,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_27,-105.90936388888889,22.948195277777778,Laguna de Beltranes,0.8476709723472595,0.7571979761123657,12122,-0.23979529014159168,0.651320769142566,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_28,-105.83590638888889,23.034538333333334,Loma Blanca,0.8494951128959656,0.7452294230461121,12123,-0.3064324247815532,0.6364408024516166,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_29,-105.8763011111111,22.930931944444445,Loma del Zorrillo,0.8501986861228943,0.7542370557785034,12124,-0.24579454643614013,0.649981144707697,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_31,-105.8702011111111,22.941220833333333,Loma Verde,0.8502195477485657,0.752743124961853,12125,-0.255156795502685,0.6478905693098314,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_35,-105.90022722222223,22.91203722222222,Montealto,0.8494243621826172,0.7587906718254089,12126,-0.2208469806122929,0.6555518966688189,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_36,-105.92390194444445,22.931841111111112,Nieblas,0.8474078178405762,0.7601406574249268,12127,-0.22247536705429877,0.6551882805537509,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_37,-105.90873055555556,22.96796694444444,Ojitos,0.8470662236213684,0.7558583617210388,12128,-0.251338973709901,0.6487430828732602,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_39,-105.91607166666667,23.0240075,Otates,0.8453770279884338,0.7532196044921875,12129,-0.276592381905699,0.6431040367945731,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_41,-106.15285944444445,23.009962777777776,Los Pozos,0.8355233073234558,0.7877593040466309,12130,-0.10746358394854241,0.6808702296790672,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_45,-105.82147333333333,22.938156944444444,Ejido Ponce,0.8532727956771851,0.7456622123718262,12131,-0.28461199399746107,0.6413132701080326,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_47,-105.94433666666667,23.02680388888889,Potrerillos,0.8438328504562378,0.7562404870986938,12132,-0.2652461641628615,0.6456376292576025,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_49,-105.91151222222223,22.913832777777777,El Pozole,0.8487153649330139,0.7601450085639954,12133,-0.21584454660948182,0.6566689322637267,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_53,-105.89493416666667,22.93111027777778,La Reforma,0.8490915894508362,0.7567627429962158,12134,-0.23537926568525924,0.6523068604139219,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_54,-105.93166222222223,23.053819722222222,Rincón de Higueras,0.8435541391372681,0.7537626624107361,12135,-0.2823565931563289,0.6418168975459786,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_55,-105.88889083333333,22.969881388888886,Estación Rosario,0.8481236696243286,0.7535998821258545,12136,-0.26031160001385595,0.6467395096215808,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_57,-106.03102972222221,23.11034,El Tablón Número Dos,0.8377107381820679,0.7651389837265015,12137,-0.2397703275602439,0.6513263432474697,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_58,-105.98692833333334,23.07512611111111,El Ejido Tablón Número Uno (Las Cruces Cuatas),0.8400837182998657,0.760404646396637,12138,-0.25778981614969476,0.6473026199669346,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_62,-106.08073555555555,23.094817777777777,El Zopilote,0.8364594578742981,0.7718387246131897,12139,-0.20363063821975447,0.6593962786748141,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_79,-105.97232222222222,22.900690555555553,Ejido Cajón Ojo de Agua Número Dos,0.8458831310272217,0.7689614295959473,12140,-0.17427463403236695,0.6659514279447789,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_116,-105.88567305555556,22.909087222222222,El Potrero de Astengo,0.8503451347351074,0.7569167017936707,12141,-0.22807303976413146,0.6539383290977171,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_131,-105.83914361111111,22.92598027777778,Tazajal,0.8525404334068298,0.7488163113594055,12142,-0.26832178432459136,0.6449508481436212,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_134,-106.15528833333335,23.01082,Teodoro Beltrán (La Hacienda),0.8354390859603882,0.7880276441574097,12143,-0.10618833801316327,0.681154990077961,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_142,-105.79395,22.96636833333333,El Valamo,0.8542331457138062,0.7408344149589539,12144,-0.3103576997470347,0.6355642947648026,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_146,-105.95803111111111,22.877786666666665,Chametla,0.8473251461982727,0.7689446210861206,12145,-0.1670988327978443,0.6675537730024931,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_287,-106.04773527777778,22.997338333333335,El Matadero,0.8397889137268066,0.7731304168701172,12146,-0.1786306075059629,0.6649787459628185,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_303,-105.96470472222222,23.028523333333332,Ojo de Agua de Osuna,0.84275221824646,0.7588958144187927,12147,-0.25387565702092657,0.6481766455050048,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_329,-105.97921527777778,23.05892888888889,El Portezuelo,0.8409804701805115,0.7598127722740173,12148,-0.25701205735288374,0.6474762922752154,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_341,-105.85141638888888,22.973329999999997,El Riyito,0.850290834903717,0.7486469149589539,12149,-0.2807560140858838,0.6421743043189909,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_379,-105.85344888888888,23.02559972222222,La Urraca,0.8486750721931458,0.7472478151321411,12150,-0.2977824025902272,0.6383723387155681,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_388,-105.97308111111111,22.89022027777778,Agua Verde,0.8461700081825256,0.7699497938156128,12151,-0.16656223884956944,0.6676735935818148,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_389,-105.92294277777778,22.99440416666667,La Angarilla,0.8456615209579468,0.7556321024894714,12152,-0.25986675483908467,0.6468388428450004,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_390,-105.92567055555556,22.908459999999998,Apoderado,0.8480924963951111,0.7623072266578674,12153,-0.205287305361163,0.6590263475243326,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_395,-105.86893444444443,22.91118833333333,Emiliano Zapata,0.8512284159660339,0.7542537450790405,12154,-0.24048853974353535,0.6511659676037367,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_398,-106.21395972222223,23.058890277777778,Ejido Francisco Villa (Las Garzas),0.8335207104682922,0.7917735576629639,12155,-0.09213706402986473,0.6842926173178858,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_435,-106.00980388888888,23.099814166666665,Tablón Viejo,0.8385779857635498,0.7627649903297424,12156,-0.2504355296912231,0.6489448204926476,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_445,-105.7235613888889,22.953691666666668,La Tuna,0.8595288395881653,0.7338941693305969,12157,-0.3275968588986412,0.6317148178126221,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_468,-105.91227305555556,22.908556388888886,El Chupadero,0.8488472700119019,0.7606282830238342,12158,-0.21211572024567546,0.657501573288728,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_472,-106.1457975,23.0789075,Pozos Labrados,0.8348639011383057,0.7809080481529236,12159,-0.15421264184553854,0.6704312390457063,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_518,-105.83791527777777,22.9692875,Los Alacranes,0.8512899279594421,0.7468506097793579,12160,-0.2870943553138056,0.6407589627552078,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_571,-105.87545638888888,23.000104444444446,La Ladrillera (De los Luna),0.8479804396629333,0.7504719495773315,12161,-0.28085781281763633,0.6421515728233189,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_575,-105.9463875,23.03447777777778,Loma de Potrerillos,0.8434640169143677,0.7561588883399963,12162,-0.2676259330900404,0.6451062306228937,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_756,-105.92618361111111,22.904926944444444,La Belluda,0.8481802940368652,0.7626488208770752,12163,-0.20267910709554351,0.6596087540687542,Océano Pacífico y Golfo de California
Sinaloa,Rosario,25_14_757,-106.15928305555556,23.006202777777776,La Parcela [Rancho],0.8353924751281738,0.7889730930328369,12164,-0.10043206174699644,0.6824403574570844,Océano Pacífico y Golfo de California
Sinaloa,Salvador Alvarado,25_15_5,-107.91048305555556,25.308593055555555,Buenavista,0.8356581926345825,0.6903848052024841,12165,-0.7238812826027508,0.5432251332438167,Océano Pacífico y Golfo de California
Sinaloa,Salvador Alvarado,25_15_7,-107.95707388888889,25.235210000000002,Cacalotita,0.8325727581977844,0.6824013590812683,12166,-0.7900571456092936,0.5284481677785029,Océano Pacífico y Golfo de California
Sinaloa,Salvador Alvarado,25_15_8,-107.95141972222223,25.333670555555553,Caitime,0.8333438038825989,0.6872194409370422,12167,-0.7556292867369298,0.5361358541718231,Océano Pacífico y Golfo de California
Sinaloa,Salvador Alvarado,25_15_9,-107.98590527777777,25.339738055555554,Carricitos,0.8312737941741943,0.683174192905426,12168,-0.7917193067828544,0.5280770098193379,Océano Pacífico y Golfo de California
Sinaloa,Salvador Alvarado,25_15_10,-108.02388888888889,25.238333333333333,Cerro Bola,0.828425943851471,0.674669623374939,12169,-0.8599979012474913,0.5128305077476633,Océano Pacífico y Golfo de California
Sinaloa,Salvador Alvarado,25_15_17,-107.97318638888889,25.277785555555553,El Gato de los Gallardo,0.83219146728515625,0.6820288300514221,12170,-0.7943435602549686,0.5274910181727185,Océano Pacífico y Golfo de California
Sinaloa,Salvador Alvarado,25_15_20,-107.95788388888889,25.18143138888889,Laguna de Palos Blancos,0.8319057822227478,0.6815268397331238,12171,-0.7989676006024142,0.5264584772821272,Océano Pacífico y Golfo de California
Sinaloa,Salvador Alvarado,25_15_25,-108.23267916666667,25.427804722222223,Campo Pénjamo,0.8169727921485901,0.6633375287055969,12172,-0.9896532338292535,0.4838786772023621,Océano Pacífico y Golfo de California
Sinaloa,Salvador Alvarado,25_15_32,-108.27228666666666,25.43495,Rodolfo Sánchez Taboada (Las Lagunitas),0.8156318068504333,0.6613265872001648,12173,-1.0091694397062352,0.4795207393205455,Océano Pacífico y Golfo de California
Sinaloa,Salvador Alvarado,25_15_41,-107.93642083333334,25.29419388888889,La Tasajera,0.8343352675437927,0.6882133483886719,12174,-0.7443235285782882,0.5386604120737415,Océano Pacífico y Golfo de California
Sinaloa,Salvador Alvarado,25_15_43,-107.90011805555557,25.238923055555556,Terrero de los Guerrero,0.8363211154937744,0.689996063709259,12175,-0.7229970561177621,0.5434225796183493,Océano Pacífico y Golfo de California
Sinaloa,Salvador Alvarado,25_15_52,-107.97764777777778,25.23594611111111,El Batallón de los Montoya,0.8312338590621948,0.6794750094413757,12176,-0.8153641023641848,0.5227971643913276,Océano Pacífico y Golfo de California
Sinaloa,Salvador Alvarado,25_15_55,-108.25798583333334,25.447786666666666,Emilio Álvarez Ibarra (Las Golondrinas),0.8164018392562866,0.6618152260780334,12177,-1.0021840091823382,0.48108057489989825,Océano Pacífico y Golfo de California
Sinaloa,Salvador Alvarado,25_15_58,-108.24091388888888,25.444669722222223,Lucio Blanco,0.8168802261352539,0.6624794006347656,12178,-0.9955589824678355,0.48255993287906523,Océano Pacífico y Golfo de California
Sinaloa,Salvador Alvarado,25_15_76,-108.03055138888888,25.304607222222224,Gustavo Díaz Ordaz,0.8287748098373413,0.6757631301879883,12179,-0.8513061279487559,0.514771366967815,Océano Pacífico y Golfo de California
Sinaloa,Salvador Alvarado,25_15_81,-108.01092416666667,25.336713055555553,Toro Manchado,0.8298298716545105,0.679607093334198,12180,-0.8216173160009842,0.5214008316839011,Océano Pacífico y Golfo de California
Sinaloa,Salvador Alvarado,25_15_148,-108.2729125,25.449449444444443,Cruz Blanca,0.8160099387168884,0.6608158946037292,12181,-1.0104962867474288,0.4792244564763984,Océano Pacífico y Golfo de California
Sinaloa,San Ignacio,25_16_32,-106.6232136111111,23.88426722222222,El Cajón de Piaxtla,0.8257583975791931,0.7196380496025085,12182,-0.5884874228830017,0.5734583678160123,Océano Pacífico y Golfo de California
Sinaloa,San Ignacio,25_16_35,-106.64514444444445,23.87872527777778,Camino Real de Piaxtla,0.8252098560333252,0.7208982110023499,12183,-0.5832714958776573,0.5746230760604663,Océano Pacífico y Golfo de California
Sinaloa,San Ignacio,25_16_52,-106.6016361111111,23.793729444444445,Coyotitán,0.8255111575126648,0.7357597947120667,12184,-0.4875664380116187,0.5959938639986982,Océano Pacífico y Golfo de California
Sinaloa,San Ignacio,25_16_53,-106.60804499999999,23.785033611111114,Crucero de Coyotitán,0.8252677321434021,0.737558901309967,12185,-0.47739414456322776,0.598265321024881,Océano Pacífico y Golfo de California
Sinaloa,San Ignacio,25_16_54,-106.61635027777777,23.854064444444447,Crucero de Piaxtla (La Cacharola),0.825973391532898,0.7241128087043762,12186,-0.5590434473682888,0.5800331609441268,Océano Pacífico y Golfo de California
Sinaloa,San Ignacio,25_16_66,-106.7817875,23.721843333333332,Dimas (Estación Dimas),0.8214821815490723,0.7582893967628479,12187,-0.3651346000933115,0.6233326996190945,Océano Pacífico y Golfo de California
Sinaloa,San Ignacio,25_16_67,-106.71160694444444,23.760559166666667,Duranguito,0.8229337334632874,0.7461703419685364,12188,-0.43460713133435697,0.6078195933550271,Océano Pacífico y Golfo de California
Sinaloa,San Ignacio,25_16_88,-106.62062527777778,23.923629444444444,Ixpalino,0.825579822063446,0.7143138647079468,12189,-0.6231306128400587,0.5657225983323091,Océano Pacífico y Golfo de California
Sinaloa,San Ignacio,25_16_99,-106.52935277777777,23.743094722222224,El Limón de los Peraza,0.8268296718597412,0.7450653910636902,12190,-0.42193473683655935,0.6106493189883485,Océano Pacífico y Golfo de California
Sinaloa,San Ignacio,25_16_105,-106.65203333333334,23.877095,El Mariachi Piaxtla,0.8250373601913452,0.7213664650917053,12191,-0.5811751148316467,0.5750911946298602,Océano Pacífico y Golfo de California
Sinaloa,San Ignacio,25_16_117,-106.66057166666667,23.832290277777776,Piaxtla de Abajo,0.8246837854385376,0.7294620275497437,12192,-0.5316560741027107,0.5861487180452272,Océano Pacífico y Golfo de California
Sinaloa,San Ignacio,25_16_118,-106.63726416666667,23.851808333333334,Piaxtla de Arriba,0.8254539966583252,0.7249060869216919,12193,-0.5566391413292654,0.5805700386770728,Océano Pacífico y Golfo de California
Sinaloa,San Ignacio,25_16_131,-106.71940583333334,23.599515555555556,El Pozole,0.822629451751709,0.7767364382743835,12194,-0.24243491739762005,0.6507313445543323,Océano Pacífico y Golfo de California
Sinaloa,San Ignacio,25_16_335,-106.74314583333333,23.627605555555554,La Chicayota (Chilacayotas),0.8221387267112732,0.7723780870437622,12195,-0.272533642374511,0.6440103469076598,Océano Pacífico y Golfo de California
Sinaloa,San Ignacio,25_16_676,-106.80200055555555,23.664549444444443,Barras de Piaxtla,0.8210246562957764,0.7696248292922974,12196,-0.2956082427487885,0.6388578251668718,Océano Pacífico y Golfo de California
Sinaloa,San Ignacio,25_16_679,-106.69555805555557,23.58626472222222,Ejido Toyhua,0.8230533003807068,0.7779224514961243,12197,-0.23277822617244256,0.6528876684201735,Océano Pacífico y Golfo de California
Sinaloa,San Ignacio,25_16_712,-106.7421763888889,23.651511666666664,Ejido Guillermo Prieto,0.8220888376235962,0.7674712538719177,12198,-0.3038820377016266,0.6370102998497772,Océano Pacífico y Golfo de California
